[1] "not converged = 2204"
[1] "total params = 21733"
[1] "which not converged: "
                     Rhat
parasites[70,21]       0.040   0.199     0.000     0.000     0.000     0.000
parasites[71,21]       0.039   0.201     0.000     0.000     0.000     0.000
parasites[72,21]       0.096   0.304     0.000     0.000     0.000     0.000
parasites[73,21]       1.051   0.224     1.000     1.000     1.000     1.000
parasites[74,21]       0.035   0.188     0.000     0.000     0.000     0.000
parasites[75,21]       0.090   0.296     0.000     0.000     0.000     0.000
parasites[76,21]       0.044   0.208     0.000     0.000     0.000     0.000
parasites[77,21]       0.033   0.183     0.000     0.000     0.000     0.000
parasites[78,21]       0.032   0.182     0.000     0.000     0.000     0.000
parasites[79,21]       0.054   0.231     0.000     0.000     0.000     0.000
parasites[80,21]       2.009   0.093     2.000     2.000     2.000     2.000
parasites[81,21]       2.016   0.132     2.000     2.000     2.000     2.000
parasites[82,21]       0.071   0.261     0.000     0.000     0.000     0.000
parasites[83,21]       0.037   0.191     0.000     0.000     0.000     0.000
parasites[84,21]       0.073   0.272     0.000     0.000     0.000     0.000
parasites[85,21]       0.064   0.261     0.000     0.000     0.000     0.000
parasites[86,21]       2.011   0.106     2.000     2.000     2.000     2.000
parasites[87,21]       2.013   0.115     2.000     2.000     2.000     2.000
parasites[88,21]       2.009   0.094     2.000     2.000     2.000     2.000
parasites[89,21]       1.034   0.186     1.000     1.000     1.000     1.000
parasites[90,21]       0.028   0.168     0.000     0.000     0.000     0.000
parasites[91,21]       0.089   0.302     0.000     0.000     0.000     0.000
parasites[92,21]       2.013   0.112     2.000     2.000     2.000     2.000
parasites[93,21]       2.013   0.112     2.000     2.000     2.000     2.000
parasites[94,21]       1.012   0.109     1.000     1.000     1.000     1.000
parasites[95,21]       0.066   0.258     0.000     0.000     0.000     0.000
parasites[96,21]       1.033   0.184     1.000     1.000     1.000     1.000
parasites[97,21]       0.072   0.267     0.000     0.000     0.000     0.000
parasites[98,21]       0.022   0.147     0.000     0.000     0.000     0.000
parasites[99,21]       0.032   0.184     0.000     0.000     0.000     0.000
parasites[100,21]      2.012   0.107     2.000     2.000     2.000     2.000
parasites[101,21]      2.012   0.107     2.000     2.000     2.000     2.000
parasites[102,21]      2.011   0.103     2.000     2.000     2.000     2.000
parasites[103,21]      0.025   0.169     0.000     0.000     0.000     0.000
parasites[104,21]      1.038   0.195     1.000     1.000     1.000     1.000
parasites[105,21]      2.015   0.123     2.000     2.000     2.000     2.000
parasites[106,21]      1.067   0.253     1.000     1.000     1.000     1.000
parasites[107,21]      1.027   0.161     1.000     1.000     1.000     1.000
parasites[108,21]      0.058   0.242     0.000     0.000     0.000     0.000
parasites[109,21]      0.135   0.359     0.000     0.000     0.000     0.000
parasites[110,21]      0.029   0.169     0.000     0.000     0.000     0.000
parasites[111,21]      0.027   0.163     0.000     0.000     0.000     0.000
parasites[112,21]      0.045   0.215     0.000     0.000     0.000     0.000
parasites[113,21]      0.050   0.222     0.000     0.000     0.000     0.000
parasites[114,21]      0.027   0.173     0.000     0.000     0.000     0.000
parasites[115,21]      0.075   0.268     0.000     0.000     0.000     0.000
parasites[116,21]      0.117   0.343     0.000     0.000     0.000     0.000
parasites[117,21]      0.067   0.263     0.000     0.000     0.000     0.000
parasites[118,21]      0.055   0.240     0.000     0.000     0.000     0.000
parasites[119,21]      2.015   0.123     2.000     2.000     2.000     2.000
parasites[120,21]      1.020   0.139     1.000     1.000     1.000     1.000
parasites[121,21]      1.019   0.135     1.000     1.000     1.000     1.000
parasites[122,21]      2.016   0.124     2.000     2.000     2.000     2.000
parasites[123,21]      2.009   0.094     2.000     2.000     2.000     2.000
parasites[124,21]      2.013   0.115     2.000     2.000     2.000     2.000
parasites[1,22]        0.050   0.219     0.000     0.000     0.000     0.000
parasites[2,22]        0.060   0.252     0.000     0.000     0.000     0.000
parasites[3,22]        1.029   0.171     1.000     1.000     1.000     1.000
parasites[4,22]        0.114   0.344     0.000     0.000     0.000     0.000
parasites[5,22]        0.053   0.231     0.000     0.000     0.000     0.000
parasites[6,22]        0.054   0.233     0.000     0.000     0.000     0.000
parasites[7,22]        0.050   0.227     0.000     0.000     0.000     0.000
parasites[8,22]        0.052   0.229     0.000     0.000     0.000     0.000
parasites[9,22]        0.036   0.192     0.000     0.000     0.000     0.000
parasites[10,22]       0.027   0.162     0.000     0.000     0.000     0.000
parasites[11,22]       0.041   0.201     0.000     0.000     0.000     0.000
parasites[12,22]       0.046   0.213     0.000     0.000     0.000     0.000
parasites[13,22]       0.051   0.225     0.000     0.000     0.000     0.000
parasites[14,22]       0.037   0.195     0.000     0.000     0.000     0.000
parasites[15,22]       0.042   0.206     0.000     0.000     0.000     0.000
parasites[16,22]       0.028   0.166     0.000     0.000     0.000     0.000
parasites[17,22]       0.034   0.188     0.000     0.000     0.000     0.000
parasites[18,22]       0.039   0.200     0.000     0.000     0.000     0.000
parasites[19,22]       2.006   0.079     2.000     2.000     2.000     2.000
parasites[20,22]       2.018   0.137     2.000     2.000     2.000     2.000
parasites[21,22]       2.015   0.120     2.000     2.000     2.000     2.000
parasites[22,22]       3.226   0.474     3.000     3.000     3.000     3.000
parasites[23,22]       1.010   0.101     1.000     1.000     1.000     1.000
parasites[24,22]       3.009   0.096     3.000     3.000     3.000     3.000
parasites[25,22]       2.020   0.142     2.000     2.000     2.000     2.000
parasites[26,22]       2.010   0.098     2.000     2.000     2.000     2.000
parasites[27,22]       1.019   0.138     1.000     1.000     1.000     1.000
parasites[28,22]       2.016   0.127     2.000     2.000     2.000     2.000
parasites[29,22]       3.009   0.100     3.000     3.000     3.000     3.000
parasites[30,22]       3.008   0.089     3.000     3.000     3.000     3.000
parasites[31,22]       2.021   0.143     2.000     2.000     2.000     2.000
parasites[32,22]       2.012   0.112     2.000     2.000     2.000     2.000
parasites[33,22]       1.031   0.174     1.000     1.000     1.000     1.000
parasites[34,22]       3.007   0.081     3.000     3.000     3.000     3.000
parasites[35,22]       1.041   0.204     1.000     1.000     1.000     1.000
parasites[36,22]       2.011   0.103     2.000     2.000     2.000     2.000
parasites[37,22]       1.027   0.163     1.000     1.000     1.000     1.000
parasites[38,22]       1.013   0.115     1.000     1.000     1.000     1.000
parasites[39,22]       0.090   0.297     0.000     0.000     0.000     0.000
parasites[40,22]       1.065   0.254     1.000     1.000     1.000     1.000
parasites[41,22]       1.032   0.182     1.000     1.000     1.000     1.000
parasites[42,22]       2.011   0.106     2.000     2.000     2.000     2.000
parasites[43,22]       1.014   0.116     1.000     1.000     1.000     1.000
parasites[44,22]       3.006   0.079     3.000     3.000     3.000     3.000
parasites[45,22]       2.017   0.134     2.000     2.000     2.000     2.000
parasites[46,22]       2.016   0.125     2.000     2.000     2.000     2.000
parasites[47,22]       2.012   0.110     2.000     2.000     2.000     2.000
parasites[48,22]       1.047   0.215     1.000     1.000     1.000     1.000
parasites[49,22]       0.048   0.221     0.000     0.000     0.000     0.000
parasites[50,22]       2.011   0.106     2.000     2.000     2.000     2.000
parasites[51,22]       0.065   0.251     0.000     0.000     0.000     0.000
parasites[52,22]       0.094   0.316     0.000     0.000     0.000     0.000
parasites[53,22]       2.018   0.132     2.000     2.000     2.000     2.000
parasites[54,22]       2.030   0.174     2.000     2.000     2.000     2.000
parasites[55,22]       3.010   0.098     3.000     3.000     3.000     3.000
parasites[56,22]       1.027   0.162     1.000     1.000     1.000     1.000
parasites[57,22]       0.120   0.346     0.000     0.000     0.000     0.000
parasites[58,22]       0.081   0.288     0.000     0.000     0.000     0.000
parasites[59,22]       0.076   0.275     0.000     0.000     0.000     0.000
parasites[60,22]       0.032   0.183     0.000     0.000     0.000     0.000
parasites[61,22]       0.062   0.247     0.000     0.000     0.000     0.000
parasites[62,22]       0.083   0.283     0.000     0.000     0.000     0.000
parasites[63,22]       0.070   0.261     0.000     0.000     0.000     0.000
parasites[64,22]       0.039   0.201     0.000     0.000     0.000     0.000
parasites[65,22]       0.034   0.187     0.000     0.000     0.000     0.000
parasites[66,22]       0.095   0.303     0.000     0.000     0.000     0.000
parasites[67,22]       0.044   0.211     0.000     0.000     0.000     0.000
parasites[68,22]       0.079   0.276     0.000     0.000     0.000     0.000
parasites[69,22]       0.081   0.279     0.000     0.000     0.000     0.000
parasites[70,22]       0.047   0.217     0.000     0.000     0.000     0.000
parasites[71,22]       0.044   0.208     0.000     0.000     0.000     0.000
parasites[72,22]       0.097   0.304     0.000     0.000     0.000     0.000
parasites[73,22]       1.068   0.256     1.000     1.000     1.000     1.000
parasites[74,22]       0.041   0.206     0.000     0.000     0.000     0.000
parasites[75,22]       0.095   0.316     0.000     0.000     0.000     0.000
parasites[76,22]       0.044   0.208     0.000     0.000     0.000     0.000
parasites[77,22]       0.035   0.188     0.000     0.000     0.000     0.000
parasites[78,22]       0.034   0.184     0.000     0.000     0.000     0.000
parasites[79,22]       0.064   0.252     0.000     0.000     0.000     0.000
parasites[80,22]       2.021   0.149     2.000     2.000     2.000     2.000
parasites[81,22]       3.012   0.112     3.000     3.000     3.000     3.000
parasites[82,22]       0.069   0.258     0.000     0.000     0.000     0.000
parasites[83,22]       0.038   0.192     0.000     0.000     0.000     0.000
parasites[84,22]       0.079   0.273     0.000     0.000     0.000     0.000
parasites[85,22]       0.074   0.273     0.000     0.000     0.000     0.000
parasites[86,22]       2.015   0.120     2.000     2.000     2.000     2.000
parasites[87,22]       2.027   0.163     2.000     2.000     2.000     2.000
parasites[88,22]       2.016   0.132     2.000     2.000     2.000     2.000
parasites[89,22]       1.041   0.199     1.000     1.000     1.000     1.000
parasites[90,22]       0.035   0.188     0.000     0.000     0.000     0.000
parasites[91,22]       0.093   0.310     0.000     0.000     0.000     0.000
parasites[92,22]       2.022   0.148     2.000     2.000     2.000     2.000
parasites[93,22]       2.023   0.153     2.000     2.000     2.000     2.000
parasites[94,22]       2.006   0.075     2.000     2.000     2.000     2.000
parasites[95,22]       0.070   0.272     0.000     0.000     0.000     0.000
parasites[96,22]       2.030   0.174     2.000     2.000     2.000     2.000
parasites[97,22]       0.088   0.302     0.000     0.000     0.000     0.000
parasites[98,22]       1.016   0.127     1.000     1.000     1.000     1.000
parasites[99,22]       0.035   0.187     0.000     0.000     0.000     0.000
parasites[100,22]      2.026   0.160     2.000     2.000     2.000     2.000
parasites[101,22]      2.023   0.149     2.000     2.000     2.000     2.000
parasites[102,22]      2.012   0.107     2.000     2.000     2.000     2.000
parasites[103,22]      0.031   0.177     0.000     0.000     0.000     0.000
parasites[104,22]      1.050   0.224     1.000     1.000     1.000     1.000
parasites[105,22]      2.022   0.148     2.000     2.000     2.000     2.000
parasites[106,22]      1.065   0.247     1.000     1.000     1.000     1.000
parasites[107,22]      1.027   0.161     1.000     1.000     1.000     1.000
parasites[108,22]      0.063   0.247     0.000     0.000     0.000     0.000
