[1] "not converged = 1868"
[1] "total params = 3976"
[1] "which not converged: "
                Rhat
mu[4,23]    1.118894
mu[15,81]   1.118909
mu[16,11]   1.118922
mu[8,60]    1.118936
mu[7,39]    1.118961
mu[6,1]     1.118964
mu[6,106]   1.119024
mu[2,9]     1.119033
mu[3,118]   1.119038
mu[8,35]    1.119042
mu[6,103]   1.119044
mu[16,60]   1.119054
mu[1,64]    1.119067
mu[13,23]   1.119069
mu[6,59]    1.119116
mu[9,80]    1.119135
mu[15,35]   1.119138
mu[5,105]   1.119146
mu[13,77]   1.119154
mu[16,85]   1.119184
mu[6,97]    1.119187
mu[16,109]  1.119204
mu[2,21]    1.119258
mu[1,91]    1.119267
mu[7,15]    1.119268
mu[14,67]   1.119268
mu[10,27]   1.119282
mu[14,94]   1.119292
mu[8,71]    1.119307
mu[14,33]   1.119316
mu[6,34]    1.119333
mu[12,27]   1.119334
mu[1,90]    1.119351
mu[11,120]  1.119375
mu[1,63]    1.119382
mu[7,97]    1.119409
mu[11,102]  1.119411
mu[3,30]    1.119417
mu[1,84]    1.119431
mu[9,77]    1.119460
mu[5,12]    1.119489
mu[15,45]   1.119512
mu[4,111]   1.119535
mu[14,91]   1.119549
mu[11,25]   1.119557
mu[11,46]   1.119575
mu[4,56]    1.119584
mu[15,47]   1.119593
mu[13,102]  1.119609
mu[8,23]    1.119627
mu[2,57]    1.119630
mu[13,99]   1.119638
mu[8,52]    1.119665
mu[13,51]   1.119665
mu[8,109]   1.119714
mu[13,22]   1.119738
mu[7,2]     1.119774
mu[3,98]    1.119783
mu[9,124]   1.119814
mu[16,6]    1.119817
mu[5,63]    1.119824
mu[8,79]    1.119843
mu[9,96]    1.119861
mu[10,96]   1.119871
mu[12,115]  1.119887
mu[4,46]    1.119893
mu[11,80]   1.119928
mu[2,84]    1.119932
mu[7,64]    1.119936
mu[2,105]   1.119982
mu[14,121]  1.119998
mu[4,81]    1.120040
mu[6,112]   1.120043
mu[8,110]   1.120071
mu[6,85]    1.120103
mu[9,71]    1.120167
mu[3,62]    1.120206
mu[13,42]   1.120217
mu[11,29]   1.120244
mu[8,6]     1.120271
mu[3,10]    1.120278
mu[12,13]   1.120319
mu[14,19]   1.120326
mu[7,3]     1.120376
mu[4,67]    1.120382
mu[8,61]    1.120415
mu[12,92]   1.120430
mu[14,37]   1.120444
mu[9,4]     1.120449
mu[5,79]    1.120474
mu[12,2]    1.120485
mu[6,27]    1.120515
mu[15,72]   1.120544
mu[14,8]    1.120545
mu[4,87]    1.120578
mu[6,88]    1.120587
mu[14,23]   1.120596
mu[9,25]    1.120618
mu[13,7]    1.120633
mu[16,32]   1.120648
mu[1,116]   1.120655
mu[5,86]    1.120663
mu[1,47]    1.120669
mu[13,114]  1.120693
mu[4,71]    1.120698
mu[9,13]    1.120728
mu[15,98]   1.120776
mu[16,118]  1.120795
mu[10,120]  1.120796
mu[15,74]   1.120799
mu[9,85]    1.120813
mu[14,3]    1.120821
mu[15,73]   1.120827
mu[2,75]    1.120838
mu[3,69]    1.120847
mu[14,61]   1.120847
mu[10,82]   1.120858
mu[8,120]   1.120877
mu[16,50]   1.120896
mu[12,118]  1.120916
mu[3,51]    1.120926
mu[12,94]   1.120956
mu[14,74]   1.120981
mu[16,2]    1.121002
mu[15,42]   1.121014
mu[5,111]   1.121014
mu[2,58]    1.121086
mu[5,103]   1.121108
mu[9,75]    1.121116
mu[6,104]   1.121121
mu[10,32]   1.121131
mu[2,52]    1.121136
mu[12,117]  1.121145
mu[14,41]   1.121146
mu[11,118]  1.121171
mu[9,9]     1.121216
mu[10,29]   1.121247
mu[3,49]    1.121261
mu[8,90]    1.121266
mu[14,82]   1.121280
mu[15,31]   1.121288
mu[12,86]   1.121304
mu[7,68]    1.121338
mu[16,105]  1.121355
mu[13,73]   1.121379
mu[5,124]   1.121379
mu[13,113]  1.121424
mu[1,51]    1.121485
mu[6,124]   1.121499
mu[1,23]    1.121517
mu[7,42]    1.121523
mu[11,33]   1.121551
mu[3,93]    1.121560
mu[5,33]    1.121597
mu[2,110]   1.121615
mu[12,88]   1.121622
mu[15,102]  1.121639
mu[15,99]   1.121644
mu[2,44]    1.121654
mu[7,36]    1.121680
mu[12,44]   1.121705
mu[12,6]    1.121747
mu[5,91]    1.121763
mu[9,118]   1.121775
mu[6,43]    1.121782
mu[11,7]    1.121806
mu[5,55]    1.121819
mu[3,57]    1.121828
mu[15,77]   1.121834
mu[15,95]   1.121845
mu[11,66]   1.121846
mu[3,22]    1.121861
mu[9,110]   1.121872
mu[5,27]    1.121875
mu[7,50]    1.121875
mu[3,88]    1.121902
mu[8,43]    1.121979
mu[6,60]    1.121997
mu[15,104]  1.122015
mu[9,104]   1.122020
mu[11,85]   1.122045
mu[9,44]    1.122084
mu[14,84]   1.122091
mu[4,83]    1.122125
mu[15,14]   1.122143
mu[2,31]    1.122176
mu[4,12]    1.122204
mu[1,80]    1.122221
mu[12,85]   1.122273
mu[16,1]    1.122288
mu[6,122]   1.122295
mu[8,32]    1.122299
mu[8,101]   1.122306
mu[15,68]   1.122358
mu[9,95]    1.122358
mu[9,42]    1.122372
mu[9,31]    1.122421
mu[12,61]   1.122435
mu[13,43]   1.122456
mu[10,1]    1.122469
mu[8,36]    1.122493
mu[14,88]   1.122505
mu[10,87]   1.122578
mu[2,12]    1.122596
mu[3,95]    1.122607
mu[16,38]   1.122620
mu[1,71]    1.122628
mu[10,86]   1.122647
mu[11,97]   1.122688
mu[2,122]   1.122704
mu[6,6]     1.122729
mu[3,16]    1.122783
mu[15,13]   1.122791
mu[12,113]  1.122799
mu[16,72]   1.122811
mu[10,50]   1.122836
