[1] "not converged = 1532"
[1] "total params = 3975"
[1] "which not converged: "
[1] "missing data: 0.108355091383812"
               Rhat
mu[11,54]  1.110649
mu[10,8]   1.110650
mu[1,40]   1.110657
mu[6,79]   1.110667
mu[14,4]   1.110718
mu[9,112]  1.110736
mu[13,18]  1.110736
mu[5,29]   1.110787
mu[3,95]   1.110796
mu[4,22]   1.110806
mu[6,70]   1.110808
mu[6,61]   1.110812
mu[2,7]    1.110813
mu[4,58]   1.110821
mu[10,57]  1.110822
mu[13,124] 1.110829
mu[3,44]   1.110834
mu[4,39]   1.110837
mu[7,87]   1.110855
mu[2,122]  1.110872
mu[13,75]  1.110873
mu[5,14]   1.110883
mu[7,112]  1.110891
mu[2,30]   1.110911
mu[10,75]  1.110922
mu[13,24]  1.110935
mu[16,14]  1.110943
mu[10,10]  1.110955
mu[1,77]   1.110993
mu[3,86]   1.111019
mu[2,91]   1.111024
mu[15,27]  1.111047
mu[14,123] 1.111053
mu[7,77]   1.111055
mu[14,35]  1.111071
mu[11,42]  1.111071
mu[5,6]    1.111072
mu[13,85]  1.111078
mu[3,115]  1.111081
mu[14,96]  1.111082
mu[7,109]  1.111113
mu[8,102]  1.111139
mu[14,12]  1.111157
mu[13,21]  1.111158
mu[3,1]    1.111166
mu[12,85]  1.111175
mu[5,37]   1.111175
mu[13,123] 1.111178
mu[15,34]  1.111182
mu[8,120]  1.111186
mu[4,123]  1.111202
mu[1,22]   1.111203
mu[10,16]  1.111207
mu[14,114] 1.111214
mu[7,49]   1.111215
mu[8,52]   1.111222
mu[2,34]   1.111225
mu[9,44]   1.111234
mu[14,104] 1.111235
mu[1,79]   1.111237
mu[5,68]   1.111252
mu[9,13]   1.111313
mu[4,24]   1.111319
mu[9,47]   1.111327
mu[9,42]   1.111330
mu[7,118]  1.111347
mu[12,9]   1.111348
mu[9,108]  1.111364
mu[4,30]   1.111364
mu[16,46]  1.111366
mu[9,15]   1.111373
mu[6,38]   1.111397
mu[12,76]  1.111412
mu[12,51]  1.111413
mu[16,48]  1.111414
mu[14,30]  1.111427
mu[5,94]   1.111457
mu[16,88]  1.111462
